Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
10/28/24,CCL_Blocking_Pixel_Forum (AdUnit),refresh=true,5749100616,449119982327,187
10/28/24,CCL_CIBC-Bank_Crains-Forum_SP_MLT_010724 (179340),refresh=true,6746420824,449119982327,72
10/28/24,CCL_Delta-Dental_Home_Native_MLT_281024 (163498),refresh=true,6502492978,449119982327,398
10/28/24,CCL_Encore-Wound-Care_Notable-in-Healthcare_Section_SP_281024 (188745),refresh=true,6800088128,449119982327,"1,766"
10/28/24,CCL_House_Blocking_Pixels_REC-Any-inline_ads,refresh=true,6033220509,449119982327,6
10/28/24,CCL_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6517828512,449119982327,70
10/28/24,CCL_House_CCLB-40-Under-40_ROS_MLT_021024,refresh=true,6794932312,449119982327,962
10/28/24,CCL_House_Classifieds_ROS_MLT_Bombora_010124,refresh=true,6437475000,449119982327,"1,164"
10/28/24,CCL_House_Companies-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6437477034,449119982327,163
10/28/24,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,"1,121"
10/28/24,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,"1,253"
10/28/24,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,"1,214"
10/28/24,CCL_House_Dining-&-Entertainmen_Article_Native_MLT_170524,refresh=true,6726272080,449119982327,"2,818"
10/28/24,CCL_House_Dining-&-Entertainment_ROS_MLT_170524,refresh=true,6726259564,449119982327,"1,180"
10/28/24,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,"1,180"
10/28/24,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,"1,103"
10/28/24,CCL_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6439804237,449119982327,171
10/28/24,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,"1,249"
10/28/24,CCL_House_Power-Breakfast-5_ROS_MLT_170924,refresh=true,6784611111,449119982327,723
10/28/24,CCL_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425250847,449119982327,"1,219"
10/28/24,CCL_Meaden-&-Moore_Article_SP_MLT_071024  (150617),refresh=true,6412514528,449119982327,6
10/28/24,CCL_Medical-Mutual_Home_Native_MLT_281024 (186992),refresh=true,6789798629,449119982327,362
10/28/24,CCL_MetroHealth_Story1_Home_Native_281024 (187953),refresh=true,6794160214,449119982327,346
10/28/24,CCL_The-Joyce-Foundation_Crains-Forum_SP_MLT_010724 (174436),refresh=true,6713680680,449119982327,74
10/28/24,CDO_American-Arab-Chamber-of-Commerce-Tejara_Article_SP_MLT_171024-121025 (189300),refresh=true,6803639433,449119982327,79
10/28/24,CDO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6354644058,449119982327,"13,740"
10/28/24,CDO_Blocking_Pixel_Native (AdUnit) Content-Studio,refresh=true,5683102732,449119982327,10
10/28/24,CDO_Delta-Dental_Article_SP_MLT_141024-121025 (187551),refresh=true,6790965274,449119982327,8
10/28/24,CDO_Delta-Dental_Article_SP_MLT_281024-261025 (187552),refresh=true,6790965961,449119982327,21
10/28/24,CDO_Delta-Dental_Home_Native_MLT_281024-031124  (183260),refresh=true,6765186175,449119982327,"1,508"
10/28/24,CDO_Fisher-Phillips_Article_SP_MLT_160924-140925 (179700),refresh=true,6749425187,449119982327,13
10/28/24,CDO_Fisher-Phillips_Article_SP_MLT_211024-191025 (179701),refresh=true,6748280104,449119982327,7
10/28/24,CDO_Gallagher_Article_SP_MLT_240624-220625 (172227),refresh=true,6701586428,449119982327,115
10/28/24,CDO_House_40-Under-40_ROS_MLT_260924,refresh=true,6792802316,449119982327,"2,072"
10/28/24,CDO_House_40-Under-40_ROS_Section_MLT_260924,refresh=true,6797609482,449119982327,151
10/28/24,CDO_House_Blocking-Pixel (Display),refresh=true,4741169224,449119982327,20
10/28/24,CDO_House_Blocking-Pixel_Articles_Inline_300x250,refresh=true,5651759414,449119982327,8
10/28/24,CDO_House_Blocking-Pixel_Crains-Forum,refresh=true,5708710078,449119982327,5
10/28/24,CDO_House_Blocking-Pixel_Custom-Content,refresh=true,5627526866,449119982327,704
10/28/24,CDO_House_Classifieds_ROS_MLT_Bombora_010124-311224,refresh=true,6439686130,449119982327,871
10/28/24,CDO_House_Companies-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6439687429,449119982327,82
10/28/24,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,827
10/28/24,CDO_House_Crain-Homes-Cusick_ROS_MLT_140624,refresh=true,6739730592,449119982327,855
10/28/24,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,890
10/28/24,CDO_House_Crain-Homes-Merrill-Lease_ROS_MLT_250924,refresh=true,6792136766,449119982327,838
10/28/24,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,801
10/28/24,CDO_House_Crain-Homes-Quarton_ROS_MLT_010324,refresh=true,6691672479,449119982327,862
10/28/24,CDO_House_Crain-Homes-Turtle-Ridge_ROS_MLT_230524,refresh=true,6731355065,449119982327,812
10/28/24,CDO_House_Crain-Homes-Westchester_ROS_MLT_010824,refresh=true,6764469332,449119982327,848
10/28/24,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,850
10/28/24,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,846
10/28/24,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,833
10/28/24,CDO_House_Dining&Entertainment_Article_Native_170524,refresh=true,6726293698,449119982327,"1,610"
10/28/24,CDO_House_Dining&Entertainment_ROS_MLT_170524,refresh=true,6727407095,449119982327,821
10/28/24,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,781
10/28/24,CDO_House_Meetings-and-Events-Guide_ROS_Bombora_MLT_150124-311224,refresh=true,6473794719,449119982327,49
10/28/24,CDO_House_PB-Construction_ROS_MLT_101024,refresh=true,6797736717,449119982327,885
10/28/24,CDO_House_PB-Construction_ROS_Targeted_MLT_101024,refresh=true,6799903912,449119982327,257
10/28/24,CDO_House_People-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6437355543,449119982327,"1,397"
10/28/24,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,857
10/28/24,CDO_House_Power-Breakfast_ROS_MLT_010124-311224,refresh=true,6425276590,449119982327,767
10/28/24,CDO_ITC-Holdings-Corp_Article_SP_MLT_160924-160925 (167434),refresh=true,6584071371,449119982327,34
10/28/24,CDO_Insperity_HPTO_281024 (189241),refresh=true,6805735624,449119982327,"6,621"
10/28/24,CDO_Joyce-Foundation_Article_SP_Forum_010624-310525 (177068),refresh=true,6734420573,449119982327,117
10/28/24,CDO_MI-Student-Aid_Article_SP_MLT_090924-080925 (172057),refresh=true,6699509701,449119982327,2
10/28/24,CDO_Michigan-Department-of-Labor-&-Economic-Opportunity-(LEO)_Article_SP_MLT_300924-280925 (183383),refresh=true,6765653749,449119982327,37
10/28/24,CDO_Oakland-Thrive_Article_SP_MLT_260824-240825 (176755),refresh=true,6727936053,449119982327,21
10/28/24,CDO_Test_Interstitial,refresh=true,6604036687,449119982327,1
10/28/24,CDO_Verizon-NFL-Draft_Article_SP_MLT_130524-130525 (173760),refresh=true,6712548158,449119982327,4
10/28/24,CDO_Villa-at-the-District_Article_SP_MLT_010524-300425 (174507),refresh=true,6715710856,449119982327,214
10/28/24,CNY_Aetna_Article_SP_MLT_011024 (187915),refresh=true,6793706542,449119982327,6
10/28/24,CNY_Blocking-Pixel_Custom-Content,refresh=true,6742264461,449119982327,70
10/28/24,CNY_Blocking_Pixel_Native (AdUnit),refresh=true,5792584262,449119982327,"2,701"
10/28/24,CNY_Blocking_Pixel_Native (Guid),refresh=true,5752801563,449119982327,363
10/28/24,CNY_Capital-One-Bank_Article_SP_MLT_070524 (175120),refresh=true,6717692868,449119982327,5
10/28/24,CNY_Delta-Airlines_Article_SP_230924 (175320),refresh=true,6720357007,449119982327,15
10/28/24,CNY_Delta-Airlines_Article_SP_MLT_120824 (183509),refresh=true,6763816734,449119982327,2
10/28/24,CNY_Delta-Airlines_Home_Native_MLT_10.28.24_Promo,refresh=true,6816572817,449119982327,260
10/28/24,CNY_Empire-BlueCross-Anthem_Article_SP_MLT_250624 (179341),refresh=true,6747566873,449119982327,816
10/28/24,CNY_Empire-BlueCross-Anthem_Home_Native_MLT_281024_Promo,refresh=true,6818744545,449119982327,240
10/28/24,CNY_FTI-Consulting_Home_Native_10.28.24_Promo,refresh=true,6820035518,449119982327,264
10/28/24,CNY_House_Blocking_Pixels (Content),refresh=true,4789886105,449119982327,1
10/28/24,CNY_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6520185322,449119982327,50
10/28/24,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,13
10/28/24,CNY_House_Blocking_Pixels_REC_03-REC_20_Health-Pulse-Articles_02082023,refresh=true,6355215519,449119982327,2
10/28/24,CNY_House_Book-of-list_ROS_MLT_300824,refresh=true,6777987305,449119982327,726
10/28/24,CNY_House_Companies-on-the-Move_ROS_Evergreen_Bombora_010124,refresh=true,6439681159,449119982327,88
10/28/24,CNY_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_170524,refresh=true,6723573039,449119982327,546
10/28/24,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,635
10/28/24,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,634
10/28/24,CNY_House_GMR-Rescheduling-News_ROS_MLT_210524,refresh=true,6726204384,449119982327,1
10/28/24,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,526
10/28/24,CNY_House_Lead-Gen_Classifieds_ROS_Bombora_MLT_010124,refresh=true,6440362922,449119982327,587
10/28/24,CNY_House_NYC-Crossroads_ROS_MLT_120724,refresh=true,6753580741,449119982327,561
10/28/24,CNY_House_Networking-with-Real-Estate-Event_ROS_MLT_101024,refresh=true,6799893265,449119982327,642
10/28/24,CNY_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440382701,449119982327,101
10/28/24,CNY_House_Power-Breakfast-6-Andrew Kimball_ROS_MLT_190924,refresh=true,6785923119,449119982327,712
10/28/24,CNY_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6426008045,449119982327,606
10/28/24,CNY_House_Spotlight-on-Westchester_Article_Native_200524,refresh=true,6727462781,449119982327,883
10/28/24,CNY_House_Tech-Summit-Event-Promotion_ROS_MLT_030924,refresh=true,6775191986,449119982327,588
10/28/24,CNY_Reidy-Contracting-Group_Article_SP_MLT_290724 (180465),refresh=true,6751295937,449119982327,9
10/28/24,CNY_TD-Bank_Home_Native_MLT_281024 (190139),refresh=true,6819470351,449119982327,279
10/28/24,CNY_Thomson-Coburn_Article_SP_MLT_030624 (176550),refresh=true,6728680543,449119982327,56
10/28/24,CNY_WeWork_Article_SP_MLT_141024 (188905),refresh=true,6799869997,449119982327,29
10/28/24,MHO_40-Under-40-CFN_ROS_MLT_300924,refresh=true,6789275478,449119982327,"1,266"
10/28/24,MHO_Blocking-Pixel-Inline_Webinars,refresh=true,6026433801,449119982327,58
10/28/24,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,13
10/28/24,MHO_Community-Hospital-Corporation_Native_ROS_011024 (179574),refresh=true,6745769232,449119982327,33
10/28/24,MHO_Furst-Group_Diversity-Leaders_Article_SPONSOR_MLT_080424 (162397),refresh=true,6489575029,449119982327,1
10/28/24,MHO_Furst-Group_Diversity-Leaders_SPONSOR_MLT_080424 (162396),refresh=true,6490135667,449119982327,9
10/28/24,MHO_Furst-Group_Women-Leaders_Article_SPONSOR_MLT_160124 (162395),refresh=true,6487350372,449119982327,19
10/28/24,MHO_Furst-Group_Women-Leaders_SPONSOR_MLT_160124 (162394),refresh=true,6487345596,449119982327,31
10/28/24,MHO_Leading-Women-CFN_ROS_MLT_071024,refresh=true,6797008727,449119982327,"1,472"
10/28/24,MHO_Mental-Health-Virtual-Briefing_PRE_EVENT_ROS_MLT_280824,refresh=true,6776573513,449119982327,961
10/28/24,MHO_Nominate_APP_Blocking-Pixel-Inline_161221,refresh=true,5859055167,449119982327,1
10/28/24,MHO_Premier-Webinar_ROS_MLT_231024,refresh=true,6798485736,449119982327,"1,186"
10/28/24,MHO_Value-Based-Care-Virtual-Briefing_POST_EVENT_ROS_MLT_111024,refresh=true,6777263273,449119982327,855
10/28/24,MOBR_Article Blocking NTV3 (copy 1),refresh=true,6814021353,449119982327,520
10/28/24,PIO_AB-Retirement-Income-Guide_ROS_NTV_01_071024,refresh=true,6796052132,449119982327,24
10/28/24,PIO_AON_OCIO_Article_SPONSOR_MLT_150724 (148148),refresh=true,6398015706,449119982327,95
10/28/24,PIO_Antares-Capital_SPONSOR_MLT_010524 (170132),refresh=true,6690212349,449119982327,3
10/28/24,PIO_Athene-Executive-Conversation_ROS_NTV_01_211024,refresh=true,6809161181,449119982327,24
10/28/24,PIO_EDHEC-supplement-aug-TLP_ROS_NTV_01_011024,refresh=true,6790927090,449119982327,37
10/28/24,PIO_Goldman-Sachs_Article_SPONSOR_MLT_021024 (183231),refresh=true,6768025384,449119982327,111
10/28/24,PIO_House_ALL-Staff_NTV_Blocking,refresh=true,5434193757,449119982327,4
10/28/24,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,"11,957"
10/28/24,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,"10,125"
10/28/24,PIO_House_Blocking (AdUnit),refresh=true,5186656543,449119982327,1
10/28/24,PIO_House_ETF-Article_Blocking_140323,refresh=true,6248536037,449119982327,8
10/28/24,PIO_House_ETF-HUB_Blocking_140323,refresh=true,6246085647,449119982327,3
10/28/24,PIO_House_HP-Section_Backfill_LB_02_060923,refresh=true,6373775160,449119982327,253
10/28/24,PIO_House_Investment-Insights_Backfill_MLT_260523,refresh=true,6311963239,449119982327,233
10/28/24,PIO_House_Partner-Content-Article_NTV_Blocking,refresh=true,5825694640,449119982327,2
10/28/24,PIO_House_Rankings-Awards_NTV_Blocking_291021,refresh=true,5823869509,449119982327,4
10/28/24,PIO_In-Article_NTV_02_Partner-Content_Blocking,refresh=true,6335924623,449119982327,94
10/28/24,PIO_LGRA-Executive-Conversation_ROS_NTV_01_071024,refresh=true,6796059815,449119982327,34
10/28/24,PIO_MFS-Fixed-Income-Guide_ROS_NTV_01_011024,refresh=true,6788615235,449119982327,27
10/28/24,PIO_MFS-Investment-Management_Article_SPONSOR_MLT_141024 (183686),refresh=true,6766609864,449119982327,344
10/28/24,PIO_Mackenzie_ROS_NTV_01_300924 (181413),refresh=true,6757668374,449119982327,28
10/28/24,PIO_Mackenzie_SPONSOR_MLT_300924 (181412),refresh=true,6757667651,449119982327,43
10/28/24,PIO_MetLife-Investment-Management_Article_SPONSOR_MLT_111223 (117588),refresh=true,6203282068,449119982327,25
10/28/24,PIO_Nuveen-Corporate-Retirement_Article_SPONSOR_MLT_240624 (154829),refresh=true,6429674387,449119982327,4
10/28/24,PIO_PGIM_Largest-Money-Managers_Article_SPONSOR_MLT_100624 (164450),refresh=true,6513269989,449119982327,13
10/28/24,PIO_PGIM_Largest-Money-Managers_SPONSOR_MLT_100624 (164448),refresh=true,6510951750,449119982327,12
10/28/24,PIO_REC_04_Blocking,refresh=true,6358023579,449119982327,278
10/28/24,PIO_Retirement-Income-Supplement_ROS_NTV_01_211024,refresh=true,6809248778,449119982327,38
10/28/24,PIO_State-Street-Global-Advisers-SPDR_ETF-Article_SPONSOR_US_MLT_120124 (162079),refresh=true,6478684062,449119982327,"1,199"
10/28/24,PIO_Wellington-Management-Company-LLP_ROS_NTV_01_011024 (183902),refresh=true,6765892311,449119982327,24
10/28/24,PIO_Wellington-Management-Company-LLP_SPONSOR_MLT_011024 (183901),refresh=true,6769329554,449119982327,35
10/28/24,PNO_Accel-Polymers_Classified_SPN_LB-Any_130924-291225_AV (186276),refresh=true,6785045674,449119982327,4
10/28/24,PNO_Engel-Machinery-Inc_Native_031024-021124,refresh=true,6793482372,449119982327,85
10/28/24,PNO_Engel-Machinery_Article-Guid_SPN_MLT_031024-031025,refresh=true,6795746800,449119982327,3
10/28/24,PNO_Engel-Machinery_SPN_Custom-Content_MLT_170524-170525,refresh=true,6725497420,449119982327,14
10/28/24,PNO_House-Marketing_Executive-Forum-2025_Interstitial_071024-100325,refresh=true,6797476222,449119982327,1
10/28/24,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,644
10/28/24,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,288
10/28/24,PNO_House-Marketing_PRS-Asia_ROS_REC_02_090424-141124,refresh=true,6703831169,449119982327,202
10/28/24,PNO_House-Marketing_PRSIndia_ROS_REC_02_090424-061224,refresh=true,6700659768,449119982327,190
10/28/24,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,"1,802"
10/28/24,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,686
10/28/24,PNO_Krauss-Maffei-Corporation_SPN_Article-guid_MLT_091024-091025,refresh=true,6800396387,449119982327,168
10/28/24,PNO_Krauss-Maffei-Corporation_SPN_Article-guid_MLT_240624-240625,refresh=true,6745884142,449119982327,1
10/28/24,PNO_Krauss-Maffei_Native_091024-081124,refresh=true,6797088360,449119982327,88
10/28/24,PNO_LS-Mtron_SPN_Article-guid_MLT_020224-020225,refresh=true,6520605079,449119982327,3
10/28/24,PNO_LS-Mtron_SPN_Article-guid_MLT_050424-050425,refresh=true,6701074922,449119982327,2
10/28/24,PNO_LS-Mtron_SPN_Article-guid_MLT_050624-050625,refresh=true,6738435116,449119982327,2
10/28/24,PNO_LS-Mtron_SPN_Article-guid_MLT_121223-121224,refresh=true,6430725785,449119982327,6
10/28/24,PNO_LS-Mtron_SPN_Article-guid_MLT_220224-220225,refresh=true,6583201397,449119982327,1
10/28/24,PNO_LS-Mtron_SPN_Custom-Content_MLT_181024-181025,refresh=true,6811371092,449119982327,109
10/28/24,PNO_MHolland_Resin-Pricing_SPN_MLT_011024-311024 (187706),refresh=true,6791685094,449119982327,21
10/28/24,PNO_Mathelin-Bay-Associates_Material_Insights_HP_300x50_010124-311224 (157330),refresh=true,6439467769,449119982327,81
10/28/24,PNO_Mathelin-Bay-Associates_Material_Insights_SPN_010124-311224 (157329),refresh=true,6439467745,449119982327,180
10/28/24,PNO_Milacron_Article-guid_MLT_071123-071124,refresh=true,6410719576,449119982327,4
10/28/24,PNO_Total-Energies_Article-Guid_SPN_MLT_081024-081025,refresh=true,6798263221,449119982327,33
10/28/24,PNO_Total-Energies_Native_081024-071124,refresh=true,6799462736,449119982327,86
10/28/24,PNP_Albis-Distribution_ROS_LB-Any_011024-311024 (181355),refresh=true,6756393991,449119982327,257
10/28/24,PNP_Graham-Engineering-Corporation_ROS_REC-Any_010124-311224 (150357),refresh=true,6411981041,449119982327,"1,396"
10/28/24,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,"3,671"
10/28/24,PNP_House-Marketing_Chinaplas-Contra_ROS_MLT_171024-180425,refresh=true,6806472195,449119982327,517
10/28/24,PNP_House-Marketing_PRS-India_ROS_MLT_210824-071224,refresh=true,6772781210,449119982327,520
10/28/24,PNP_House-Marketing_PRS-India_SPN_Billboard_LB_01_210824-071224,refresh=true,6769342992,449119982327,39
10/28/24,PNP_LyondellBasell_Edelman_HP_970x90_LB_02_011024-311024 (182646),refresh=true,6763044415,449119982327,27
10/28/24,PNP_Maguire_ROS_LB_Any_010124-311224_AV (154485),refresh=true,6427610567,449119982327,980
10/28/24,RPN_AirBoss-Rubber-Compounding_IEC_SPN_MLT_230824-311224,refresh=true,6772768213,449119982327,4
10/28/24,RPN_Blocking (AdUnit),refresh=true,5044133942,449119982327,9
10/28/24,RPN_House_All-Newsletters-Backfil_Women-Breaking-the-Mold_NL_230724-101124,refresh=true,6758837680,449119982327,4
10/28/24,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,"2,068"
10/28/24,RPN_House_Evergreen_ROS_2023,refresh=true,6401661303,449119982327,"1,166"
10/28/24,RPN_Mountville-Rubber_Native_011024-311024,refresh=true,6792234703,449119982327,21
10/28/24,RPN_Mountville-Rubber_SPN_Article-guid_MLT_270924-270925,refresh=true,6789888645,449119982327,7
10/28/24,TBO_Autel_Smartshop_MLT_010924-301124 (173171),refresh=true,6704821380,449119982327,11
10/28/24,TBO_Hankook_IOS_Home_Native_231024-231124,refresh=true,6812713623,449119982327,41
10/28/24,TBO_Hankook_SPN_Article-Guid_MLT_221024-221025,refresh=true,6816065498,449119982327,39
10/28/24,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,"7,704"
10/28/24,TBO_IMI_SPN_Global-Tire-Report_MLT_180724-191224 (181267),refresh=true,6755858623,449119982327,6
10/28/24,TBO_Sailun-Tires_Native_011024-311024,refresh=true,6791310378,449119982327,34
10/28/24,UTO_Cannon_ROS_LB-Any_010924-311024 (183594),refresh=true,6766179070,449119982327,37
